-54,90
2.805,-3.06824,0,1.22307,7.15823
2.81,-3.07999,0,1.23925,7.15813
2.815,-3.09175,0,1.25543,7.158
2.82,-3.10351,0,1.27161,7.15784
2.825,-3.11526,0,1.28779,7.15738
2.83,-3.12702,0,1.30397,7.15794
2.835,-3.13877,0,1.32015,7.15935
2.84,-3.15053,0,1.33633,7.15922
2.845,-3.16228,0,1.35251,7.15816
2.85,-3.17404,0,1.36869,7.15828
2.855,-3.1858,0,1.38487,7.15924
2.86,-3.19755,0,1.40105,7.15968
2.865,-3.20931,0,1.41723,7.15973
2.87,-3.22106,0,1.43341,7.15991
2.875,-3.23282,0,1.44959,7.1593
2.88,-3.24457,0,1.46577,7.15839
2.885,-3.25633,0,1.48195,7.15843
2.89,-3.26809,0,1.49813,7.15828
2.895,-3.27984,0,1.51432,7.15744
2.9,-3.2916,0,1.5305,7.15673
2.905,-3.30335,0,1.54668,7.15687
2.91,-3.31511,0,1.56286,7.15712
2.915,-3.32686,0,1.57904,7.15755
2.92,-3.33862,0,1.59522,7.15724
2.925,-3.35038,0,1.6114,7.1561
2.93,-3.36213,0,1.62758,7.15474
2.935,-3.37389,0,1.64376,7.15332
2.94,-3.38564,0,1.65994,7.15279
2.945,-3.3974,0,1.67612,7.15282
2.95,-3.40915,0,1.6923,7.15237
2.955,-3.42091,0,1.70848,7.15118
2.96,-3.43267,0,1.72466,7.14973
2.965,-3.44442,0,1.74084,7.14783
2.97,-3.45618,0,1.75702,7.14963
2.975,-3.46793,0,1.7732,7.1491
2.98,-3.47969,0,1.78938,7.14963
2.985,-3.49144,0,1.80556,7.1497
2.99,-3.5032,0,1.82174,7.14967
2.995,-3.51496,0,1.83792,7.1491
3,-3.52671,0,1.8541,7.14852
3.005,-3.53847,0,1.87028,7.14899
3.01,-3.55022,0,1.88646,7.14884
3.015,-3.56198,0,1.90264,7.14834
3.02,-3.57373,0,1.91882,7.14819
3.025,-3.58549,0,1.935,7.14696
3.03,-3.59725,0,1.95118,7.1471
3.035,-3.609,0,1.96736,7.14554
3.04,-3.62076,0,1.98354,7.14497
3.045,-3.63251,0,1.99973,7.14193
3.05,-3.64427,0,2.01591,7.13953
3.055,-3.65602,0,2.03209,7.13944
3.06,-3.66778,0,2.04827,7.13965
3.065,-3.67954,0,2.06445,7.13752
3.07,-3.69129,0,2.08063,7.13657
3.075,-3.70305,0,2.09681,7.13664
3.08,-3.7148,0,2.11299,7.13501
3.085,-3.72656,0,2.12917,7.13324
3.09,-3.73831,0,2.14535,7.1318
3.095,-3.75007,0,2.16153,7.13129
3.1,-3.76183,0,2.17771,7.13118
3.105,-3.77358,0,2.19389,7.12984
3.11,-3.78534,0,2.21007,7.12906
3.115,-3.79709,0,2.22625,7.1285
3.12,-3.80885,0,2.24243,7.12507
3.125,-3.8206,0,2.25861,7.12507
3.13,-3.83236,0,2.27479,7.12551
3.135,-3.84412,0,2.29097,7.12519
3.14,-3.85587,0,2.30715,7.12624
3.145,-3.86763,0,2.32333,7.12767
3.15,-3.87938,0,2.33951,7.12626
3.155,-3.89114,0,2.35569,7.12656
3.16,-3.90289,0,2.37187,7.12666
3.165,-3.91465,0,2.38805,7.12624
3.17,-3.92641,0,2.40423,7.12548
3.175,-3.93816,0,2.42041,7.12392
3.18,-3.94992,0,2.43659,7.12374
3.185,-3.96167,0,2.45277,7.12345
3.19,-3.97343,0,2.46896,7.12355
3.195,-3.98518,0,2.48514,7.12231
3.2,-3.99694,0,2.50132,7.12311
3.205,-4.0087,0,2.5175,7.12436
3.21,-4.02045,0,2.53368,7.1232
3.215,-4.03221,0,2.54986,7.12208
3.22,-4.04396,0,2.56604,7.12319
3.225,-4.05572,0,2.58222,7.1241
3.23,-4.06747,0,2.5984,7.1232
3.235,-4.07923,0,2.61458,7.12179
3.24,-4.09099,0,2.63076,7.12222
3.245,-4.10274,0,2.64694,7.12229
3.25,-4.1145,0,2.66312,7.12094
3.255,-4.12625,0,2.6793,7.12056
3.26,-4.13801,0,2.69548,7.12031
3.265,-4.14976,0,2.71166,7.11926
3.27,-4.16152,0,2.72784,7.11816
3.275,-4.17328,0,2.74402,7.11755
3.28,-4.18503,0,2.7602,7.11737
3.285,-4.19679,0,2.77638,7.11604
3.29,-4.20854,0,2.79256,7.11622
3.295,-4.2203,0,2.80874,7.11582
3.3,-4.23205,0,2.82492,7.11523
3.305,-4.24381,0,2.8411,7.11537
3.31,-4.25557,0,2.85728,7.11327
3.315,-4.26732,0,2.87346,7.11293
3.32,-4.27908,0,2.88964,7.11179
3.325,-4.29083,0,2.90582,7.1107
3.33,-4.30259,0,2.922,7.11028
3.335,-4.31434,0,2.93818,7.11028
3.34,-4.3261,0,2.95437,7.11025
3.345,-4.33786,0,2.97055,7.109
3.35,-4.34961,0,2.98673,7.11009
3.355,-4.36137,0,3.00291,7.10995
3.36,-4.37312,0,3.01909,7.10951
3.365,-4.38488,0,3.03527,7.10906
3.37,-4.39663,0,3.05145,7.10808
3.375,-4.40839,0,3.06763,7.10862
3.38,-4.42014,0,3.08381,7.10887
3.385,-4.4319,0,3.09999,7.11009
3.39,-4.44366,0,3.11617,7.11083
3.395,-4.45541,0,3.13235,7.10935
3.4,-4.46717,0,3.14853,7.1098
3.405,-4.47892,0,3.16471,7.10918
3.41,-4.49068,0,3.18089,7.10923
3.415,-4.50243,0,3.19707,7.10909
3.42,-4.51419,0,3.21325,7.10909
3.425,-4.52595,0,3.22943,7.10832
3.43,-4.5377,0,3.24561,7.10944
3.435,-4.54946,0,3.26179,7.10824
3.44,-4.56121,0,3.27797,7.10492
3.445,-4.57297,0,3.29415,7.10611
3.45,-4.58472,0,3.31033,7.10666
3.455,-4.59648,0,3.32651,7.10601
3.46,-4.60824,0,3.34269,7.10774
3.465,-4.61999,0,3.35887,7.1105
3.47,-4.63175,0,3.37505,7.11107
3.475,-4.6435,0,3.39123,7.10996
3.48,-4.65526,0,3.40741,7.10796
3.485,-4.66701,0,3.4236,7.1071
3.49,-4.67877,0,3.43978,7.10703
3.495,-4.69053,0,3.45596,7.10504
3.5,-4.70228,0,3.47214,7.10416
3.505,-4.71404,0,3.48832,7.10495
